frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
930, 30.9976, 0.919906, 1, -3.45173, -172.046, 1030.87, 0.0588937, 0.387173, 0.0218052
931, 31.031, 0.919747, 1, -4.88086, -171.291, 1031.61, 0.10732, 0.407802, -0.00315714
932, 31.0644, 0.924761, 1, -6.10289, -170.412, 1029.83, 0.131673, 0.445528, -0.0216633
933, 31.0977, 0.922909, 1, -7.06483, -170.001, 1032.42, 0.158333, 0.460156, -0.036527
934, 31.1311, 0.915509, 1, -8.31708, -169.347, 1035.25, 0.21078, 0.507382, -0.0511869
935, 31.1645, 0.918909, 1, -10.0432, -168.058, 1033.91, 0.22905, 0.519833, -0.0582201
936, 31.1978, 0.916946, 1, -11.6422, -166.657, 1031.39, 0.243244, 0.524604, -0.0615108
937, 31.2312, 0.934108, 1, -13.7165, -165.346, 1030.34, 0.272235, 0.543038, -0.072629
938, 31.2646, 0.731767, 1, -15.6301, -166.191, 1034.92, 0.259386, 0.552007, -0.0693905
939, 31.2979, 0.923915, 1, -18.2116, -167.426, 1037.24, 0.0833775, 0.540267, -0.0187313
940, 31.3313, 0.727081, 1, -17.838, -168.758, 1042.21, 0.184268, 0.560359, -0.0521405
941, 31.3647, 0.937384, 1, -19.1343, -168.683, 1037.76, 0.0470722, 0.545545, -0.00819821
942, 31.398, 0.976261, 1, -18.471, -172.433, 1075.79, 0.198979, 0.501699, -0.051595
943, 31.4314, 0.972706, 1, -19.4281, -173.682, 1091.88, 0.185489, 0.521126, -0.0416408
944, 31.4648, 0.97947, 1, -19.6948, -175.144, 1106.54, 0.162227, 0.518119, -0.0288378
945, 31.4981, 0.982214, 1, -19.8412, -175.87, 1111.1, 0.144696, 0.512852, -0.0191012
946, 31.5315, 0.983459, 1, -20.0198, -176.773, 1114.02, 0.129571, 0.508667, -0.0057058
947, 31.5649, 0.985425, 1, -20.2714, -178, 1117.99, 0.11576, 0.509879, -0.00193257
948, 31.5982, 0.986812, 1, -20.8245, -178.667, 1116.7, 0.0981617, 0.506026, 0.00999105
949, 31.6316, 0.985855, 1, -21.082, -179.8, 1117.19, 0.0972633, 0.500281, 0.0123956
950, 31.665, 0.986808, 1, -21.2455, -181.763, 1121.07, 0.0858385, 0.493842, 0.0150931
951, 31.6983, 0.986165, 1, -20.9414, -182.33, 1116.86, 0.0814843, 0.480093, 0.0118017
952, 31.7317, 0.985097, 1, -20.5845, -182.779, 1110.33, 0.0700545, 0.469013, 0.0177625
953, 31.7651, 0.982829, 1, -19.9448, -182.254, 1099.01, 0.0624975, 0.462197, 0.014774
954, 31.7984, 0.983789, 1, -18.7277, -180.911, 1085.4, 0.0607077, 0.440728, 0.00807375
955, 31.8318, 0.977672, 1, -17.3914, -180.272, 1074.14, 0.0528485, 0.414346, 0.0038147
956, 31.8652, 0.976571, 1, -16.0576, -176.921, 1052.65, 0.0825362, 0.40515, -0.00439975
957, 31.8985, 0.972047, 1, -15.5877, -175.285, 1037.31, 0.0719089, 0.402703, -0.00182957
958, 31.9319, 0.965186, 1, -15.1279, -172.603, 1007.13, 0.049438, 0.417423, 0.0016056
959, 31.9653, 0.974752, 1, -15.4284, -173.048, 1002.41, 0.0503642, 0.44449, -0.000443458
960, 31.9986, 0.975411, 1, -15.3095, -173.053, 998.044, 0.0429854, 0.443242, 0.00584914
961, 32.032, 0.954364, 1, -15.7062, -173.536, 996.065, 0.0195309, 0.438861, 0.0110938
962, 32.0654, 0.949872, 1, -16.1866, -173.448, 992.246, 0.0141428, 0.435863, 0.0119728
963, 32.0987, 0.94576, 1, -16.6209, -173.889, 994.208, 0.0112793, 0.430447, 0.0107061
964, 32.1321, 0.94778, 1, -17.2023, -173.673, 993.248, 0.0078373, 0.424921, 0.0102712
965, 32.1655, 0.943545, 1, -17.7532, -173.205, 991.779, 0.0243093, 0.432338, 0.00264278
966, 32.1988, 0.943136, 1, -18.3795, -173.259, 994.23, 0.0198263, 0.423129, 0.000998885
967, 32.2322, 0.937421, 1, -18.8751, -172.782, 994.539, 0.0184858, 0.420667, 0.00222302
968, 32.2656, 0.925329, 1, -19.3266, -171.479, 989.861, 0.0182158, 0.41523, -0.00318494
969, 32.2989, 0.920373, 1, -19.5399, -171.292, 991.095, 0.0133482, 0.403026, -0.0129771
970, 32.3323, 0.929179, 1, -19.6264, -170.781, 989.709, 0.0212765, 0.398723, -0.014787
971, 32.3657, 0.951789, 1, -19.8491, -171.08, 993.496, 0.0670713, 0.413241, -0.0288824
972, 32.399, 0.932587, 1, -20.2633, -172.647, 1000.37, 0.0925002, 0.421118, -0.0344503
973, 32.4324, 0.925155, 1, -20.7046, -174.686, 1009.3, 0.10235, 0.417475, -0.0314658
974, 32.4658, 0.927197, 1, -20.9763, -174.935, 1009.89, 0.107548, 0.4194, -0.0260359
975, 32.4991, 0.928251, 1, -21.0212, -173.778, 1005.23, 0.108655, 0.429515, -0.0236308
976, 32.5325, 0.923078, 1, -21.1137, -173.743, 1004.97, 0.11205, 0.434956, -0.0241021
977, 32.5659, 0.922887, 1, -21.3663, -175.282, 1011.81, 0.119035, 0.434172, -0.0253296
978, 32.5992, 0.921736, 1, -21.5365, -176.211, 1013.1, 0.114967, 0.429504, -0.0252722
979, 32.6326, 0.925105, 1, -21.8229, -177.227, 1015.64, 0.114763, 0.428964, -0.0265277
980, 32.666, 0.935104, 1, -22.1184, -177.724, 1017.56, 0.120292, 0.441116, -0.0307946
981, 32.6993, 0.933026, 1, -22.7707, -178.429, 1019.41, 0.118251, 0.446033, -0.0288883
982, 32.7327, 0.937499, 1, -24.2128, -179.347, 1022.73, 0.14972, 0.492492, -0.0472674
983, 32.7661, 0.940557, 1, -25.0444, -178.488, 1017.55, 0.156409, 0.522245, -0.0443281
984, 32.7994, 0.949384, 1, -25.9913, -179.036, 1017.68, 0.145304, 0.537954, -0.0366549
985, 32.8328, 0.725766, 1, -27.2473, -179.18, 1015.47, 0.144586, 0.567429, -0.0278789
986, 32.8662, 0.95347, 1, -27.9638, -178.824, 1012.67, 0.0642955, 0.524631, 0.00126289
987, 32.8995, 0.957342, 1, -28.46, -177.589, 1007.43, 0.00799299, 0.508808, 0.0478284
988, 32.9329, 0.791093, 1, -31.4771, -176.747, 1007.06, 0.0303079, 0.61775, 0.0542651
989, 32.9663, 0.818412, 1, -33.7965, -174.622, 1003.82, 0.0337155, 0.693203, 0.0668536
990, 32.9996, 0.834763, 1, -34.5919, -173.631, 1010.94, 0.0542064, 0.707639, 0.0623469
991, 33.033, 0.881374, 1, -35.3086, -174.572, 1026.86, 0.0680517, 0.702019, 0.058637
992, 33.0664, 0.893925, 1, -35.734, -174.29, 1030.64, 0.0659481, 0.702769, 0.0646102
993, 33.0997, 0.908353, 1, -35.9879, -174.008, 1033.58, 0.0599276, 0.70947, 0.0656969
994, 33.1331, 0.90755, 1, -35.3838, -173.438, 1035.12, 0.0563825, 0.723227, 0.0668439
995, 33.1665, 0.888969, 1, -34.4474, -171.359, 1026.79, 0.0700182, 0.735065, 0.0576539
996, 33.1998, 0.902905, 1, -33.6123, -169.882, 1022.73, 0.0874849, 0.749116, 0.0429688
997, 33.2332, 0.915758, 1, -34.0175, -171.265, 1031.18, 0.0727709, 0.75483, 0.0527103
998, 33.2666, 0.922726, 1, -35.2993, -175.992, 1054.6, 0.0299743, 0.763081, 0.0859897
999, 33.2999, 0.915309, 1, -35.8062, -179.22, 1067.53, -0.00274612, 0.768746, 0.101394
1000, 33.3333, 0.929288, 1, -35.3326, -181.059, 1077.52, -0.0483528, 0.786666, 0.118111
1001, 33.3667, 0.938258, 1, -34.6948, -180.489, 1075.03, -0.0731689, 0.790372, 0.122053
1002, 33.4, 0.940478, 1, -34.0285, -180.133, 1074.87, -0.066671, 0.784834, 0.106714
1003, 33.4334, 0.934856, 1, -33.8018, -180.529, 1076.66, -0.0835942, 0.792051, 0.112897
1004, 33.4668, 0.924141, 1, -34.3734, -181.983, 1080.78, -0.114717, 0.78534, 0.133897
1005, 33.5001, 0.916628, 1, -35.0462, -183.377, 1084.5, -0.119108, 0.776143, 0.148429
1006, 33.5335, 0.926707, 1, -34.9318, -183, 1079.84, -0.122294, 0.780043, 0.159394
1007, 33.5669, 0.92766, 1, -34.8669, -182.52, 1077.6, -0.114321, 0.782163, 0.158265
1008, 33.6002, 0.932049, 1, -34.3833, -180.87, 1067.07, -0.11182, 0.78725, 0.154238
1009, 33.6336, 0.941221, 1, -34.028, -179.125, 1056.3, -0.110474, 0.799145, 0.155204
1010, 33.667, 0.938045, 1, -33.106, -177.17, 1045.45, -0.0907373, 0.80884, 0.138136
1011, 33.7003, 0.937618, 1, -32.8617, -177.978, 1049.22, -0.0877441, 0.798608, 0.126395
1012, 33.7337, 0.942301, 1, -32.8312, -179.303, 1054.94, -0.0980268, 0.789887, 0.121338
1013, 33.7671, 0.941431, 1, -32.9853, -180.173, 1058.11, -0.108211, 0.781984, 0.122129
1014, 33.8004, 0.943521, 1, -33.4101, -180.863, 1060.69, -0.116531, 0.774415, 0.130677
1015, 33.8338, 0.938341, 1, -33.8392, -181.712, 1063.26, -0.126801, 0.774191, 0.139092
1016, 33.8672, 0.938875, 1, -34.425, -182.429, 1064.95, -0.129404, 0.770726, 0.145122
1017, 33.9005, 0.932397, 1, -34.7552, -182.541, 1064.92, -0.132878, 0.771657, 0.152036
1018, 33.9339, 0.936394, 1, -34.5854, -181.268, 1059.44, -0.127641, 0.779412, 0.150799
1019, 33.9673, 0.941957, 1, -34.7545, -180.286, 1057.95, -0.123868, 0.785307, 0.145302
1020, 34.0006, 0.946044, 1, -34.7512, -179.252, 1055.91, -0.118682, 0.787545, 0.140292
1021, 34.034, 0.940759, 1, -35.3461, -178.532, 1063.25, -0.105369, 0.769267, 0.117495
1022, 34.0674, 0.945458, 1, -35.6823, -177.709, 1064.47, -0.0945434, 0.769918, 0.104513
1023, 34.1007, 0.940926, 1, -36.1192, -177.05, 1066.17, -0.0879783, 0.766683, 0.0929853
1024, 34.1341, 0.937707, 1, -36.7434, -176.867, 1069.76, -0.0800542, 0.764746, 0.0806308
1025, 34.1675, 0.936591, 1, -37.0109, -176.838, 1071.26, -0.0786616, 0.762573, 0.0710434
1026, 34.2008, 0.933864, 1, -37.0769, -176.91, 1072.34, -0.0805217, 0.762865, 0.0677847
1027, 34.2342, 0.930927, 1, -37.0818, -176.657, 1070.13, -0.0791245, 0.766386, 0.0656696
1028, 34.2676, 0.927994, 1, -37.2284, -176.656, 1069.83, -0.0755595, 0.765015, 0.0601913
1029, 34.3009, 0.935627, 1, -37.4911, -176.877, 1070.83, -0.0712059, 0.762874, 0.0547331
1030, 34.3343, 0.931839, 1, -37.5799, -176.946, 1069.53, -0.0664022, 0.765865, 0.0539032
1031, 34.3677, 0.934406, 1, -37.6368, -176.648, 1066.34, -0.0570504, 0.763868, 0.0500981
1032, 34.401, 0.936724, 1, -37.795, -176.743, 1065.63, -0.0563284, 0.765683, 0.0550077
1033, 34.4344, 0.934964, 1, -38.3951, -177.409, 1069.95, -0.0582014, 0.759589, 0.0512143
1034, 34.4678, 0.937413, 1, -38.8076, -178.866, 1078.54, -0.0599175, 0.755068, 0.0531393
1035, 34.5011, 0.934463, 1, -39.1085, -178.751, 1077.28, -0.066058, 0.757522, 0.0599962
1036, 34.5345, 0.933844, 1, -39.1501, -178.662, 1076.7, -0.0664928, 0.759744, 0.0619683
1037, 34.5679, 0.934217, 1, -39.1237, -178.87, 1077.7, -0.0650944, 0.760069, 0.06037
1038, 34.6012, 0.934337, 1, -38.6083, -179.057, 1078.97, -0.0609201, 0.755355, 0.0550813
1039, 34.6346, 0.932912, 1, -36.9278, -178.961, 1077.97, -0.0694816, 0.745571, 0.0518137
1040, 34.668, 0.923637, 1, -34.7079, -179.945, 1079.35, -0.0780164, 0.719907, 0.0388368
1041, 34.7013, 0.931595, 1, -32.139, -180.705, 1080.52, -0.0932747, 0.683972, 0.038303
1042, 34.7347, 0.908447, 1, -29.4716, -183.454, 1088.91, -0.0998709, 0.651056, 0.0318156
1043, 34.7681, 0.903495, 1, -25.9137, -184.813, 1086.93, -0.0970844, 0.63939, 0.023408
1044, 34.8014, 0.890663, 1, -23.2963, -187.106, 1086.63, -0.104128, 0.642617, 0.014897
1045, 34.8348, 0.918683, 1, -19.3314, -187.25, 1073.78, -0.0703147, 0.726254, 0.0219869
1046, 34.8682, 0.926791, 1, -16.3389, -189.321, 1071.39, -0.0500876, 0.771773, 0.0330206
1047, 34.9015, 0.902147, 1, -14.9082, -191.389, 1071.66, -0.0450085, 0.761665, 0.0227622
1048, 34.9349, 0.90466, 1, -13.5688, -194.031, 1076.74, -0.0474842, 0.762212, 0.0207487
1049, 34.9683, 0.907636, 1, -12.7482, -195.243, 1074.31, -0.0468371, 0.769441, 0.0199928
1050, 35.0016, 0.878507, 1, -12.1885, -195.776, 1069.8, -0.0468272, 0.782505, 0.013428
1051, 35.035, 0.866177, 1, -12.2557, -196.338, 1071.26, -0.0520392, 0.783215, 0.00589965
1052, 35.0684, 0.862898, 1, -12.3157, -196.252, 1069.61, -0.0260778, 0.78686, -0.0107299
1053, 35.1017, 0.848513, 1, -13.311, -196.185, 1067.94, -0.011919, 0.82192, -0.0161324
1054, 35.1351, 0.847565, 1, -14.3554, -195.619, 1062.56, 0.0187514, 0.838991, -0.0244549
1055, 35.1685, 0.832395, 1, -15.9742, -194.736, 1059.1, 0.0344114, 0.843227, -0.0353144
1056, 35.2018, 0.818908, 1, -17.9155, -194.902, 1059.09, 0.0658311, 0.84192, -0.0553725
1057, 35.2352, 0.830098, 1, -20.1154, -193.246, 1054.73, 0.0943881, 0.835489, -0.0835715
1058, 35.2686, 0.843461, 1, -21.4835, -190.57, 1045.74, 0.0967319, 0.839744, -0.0831005
1059, 35.3019, 0.856723, 1, -22.1046, -189.638, 1044.02, 0.0937317, 0.835958, -0.0839172
1060, 35.3353, 0.871382, 1, -21.5877, -188.065, 1040.81, 0.0843466, 0.83528, -0.0752128
1061, 35.3687, 0.837303, 1, -20.7414, -188.433, 1048.77, 0.0597379, 0.815128, -0.0647346
1062, 35.402, 0.84371, 1, -19.1037, -186.531, 1048.01, 0.0517613, 0.799273, -0.0587177
1063, 35.4354, 0.852628, 1, -17.2885, -182.423, 1033.36, 0.07402, 0.800644, -0.0652575
1064, 35.4688, 0.854193, 1, -15.9722, -181.773, 1033.52, 0.0607094, 0.803032, -0.0599448
1065, 35.5021, 0.842502, 1, -15.5217, -185.329, 1051.87, 0.0654386, 0.78711, -0.0658968
1066, 35.5355, 0.872343, 1, -14.7876, -186.126, 1059.01, 0.0762525, 0.793749, -0.0786595
1067, 35.5689, 0.873416, 1, -14.3005, -187.696, 1065.61, 0.0668739, 0.797455, -0.0723194
1068, 35.6022, 0.869744, 1, -13.776, -188, 1064.98, 0.0555015, 0.790298, -0.056507
1069, 35.6356, 0.875774, 1, -13.1975, -188.46, 1065.41, 0.0567742, 0.784692, -0.0533762
1070, 35.669, 0.872936, 1, -12.7096, -188.133, 1064.9, 0.0608054, 0.780495, -0.0533731
1071, 35.7023, 0.872009, 1, -12.1706, -189.605, 1070.71, 0.0649514, 0.771827, -0.0607478
1072, 35.7357, 0.884064, 1, -11.6964, -189.088, 1069.06, 0.0802365, 0.779318, -0.0706772
1073, 35.7691, 0.90731, 1, -11.3908, -188.74, 1067.12, 0.095913, 0.779189, -0.0708283
1074, 35.8024, 0.910363, 1, -10.7942, -188.728, 1067.2, 0.087595, 0.787523, -0.0615293
1075, 35.8358, 0.913459, 1, -10.1052, -183.79, 1044.59, 0.0537998, 0.807266, -0.0247058
1076, 35.8692, 0.90543, 1, -8.25626, -179.378, 1025.7, 0.0420442, 0.829053, -0.0128957
1077, 35.9025, 0.887033, 1, -5.93418, -176.797, 1012.2, 0.054405, 0.866936, -0.025406
1078, 35.9359, 0.887007, 1, -4.48534, -180.336, 1025.56, 0.0830656, 0.753999, -0.0614592
1079, 35.9693, 0.90328, 1, -1.21441, -185.037, 1041.45, 0.0947774, 0.708501, -0.0752239
1080, 36.0026, 0.885908, 1, 2.60524, -187.443, 1048.94, 0.0873559, 0.72178, -0.0738802
1081, 36.036, 0.797404, 1, 6.40629, -189.397, 1054.53, 0.0767116, 0.701816, -0.0661691
1082, 36.0694, 0.787612, 1, 8.51842, -190.355, 1055.14, 0.0719956, 0.705033, -0.0587965
1083, 36.1027, 0.798241, 1, 9.86865, -192.041, 1057.18, 0.0933716, 0.714148, -0.0711311
1084, 36.1361, 0.7996, 1, 9.69561, -193.508, 1057.61, 0.0878987, 0.721337, -0.0656428
1085, 36.1695, 0.799063, 1, 8.98425, -195.256, 1057.01, 0.0878276, 0.720933, -0.0627597
1086, 36.2028, 0.77969, 1, 7.60856, -195.33, 1048.47, 0.0949885, 0.740568, -0.0606929
1087, 36.2362, 0.890786, 1, 6.20362, -187.311, 1007.29, -0.0965645, -0.0048611, -0.0138311
1088, 36.2696, 0.853559, 1, 5.19778, -186.472, 1000.6, -0.120064, 0.012217, -0.0152126
1089, 36.3029, 0.860123, 1, 4.28406, -185.878, 998.544, -0.120875, 0.0284528, -0.0109356
1090, 36.3363, 0.744486, 1, 3.37159, -185.153, 1005.37, -0.0691554, 0.035262, 0.0028597
1091, 36.3697, 0.705082, 0, 3.67401, -183.21, 1001.39, -0.0729475, 0.0129859, 0.00541833
1092, 36.403, 0.753823, 1, 4.48795, -180.464, 996.04, -0.0777606, -0.0143489, -0.00186983
1093, 36.4364, 0.817005, 1, 5.6641, -180.288, 1004.65, -0.0576467, -0.0413283, -0.00912909
1094, 36.4698, 0.795055, 1, 6.63474, -178.436, 1006.03, -0.0382588, -0.0578104, -0.013716
1095, 36.5031, 0.754801, 1, 7.82108, -177.561, 1009.53, -0.020756, -0.0801809, -0.0154164
1096, 36.5365, 0.751258, 1, 9.03167, -177.382, 1009.34, -0.021284, -0.105388, -0.018473
1097, 36.5699, 0.826278, 1, 9.43798, -179.632, 1016.53, -0.0325042, -0.126046, -0.0190808
1098, 36.6032, 0.910533, 1, 9.21591, -182.513, 1017.33, -0.0598997, -0.145252, -0.0225904
1099, 36.6366, 0.911387, 1, 8.99467, -184.727, 1016.1, -0.0694772, -0.19803, -0.0273271
1100, 36.67, 0.897356, 1, 9.21037, -187.703, 1018.94, -0.0702782, -0.228857, -0.0392217
1101, 36.7033, 0.878451, 1, 9.0812, -187.884, 1011.5, -0.0715154, -0.275814, -0.0384988
1102, 36.7367, 0.851389, 1, 9.14488, -186.846, 1006.21, -0.0736643, -0.304004, -0.0324841
1103, 36.7701, 0.849312, 1, 9.40239, -185.348, 1004.98, -0.0557251, -0.332947, -0.0266191
1104, 36.8034, 0.816974, 1, 10.0779, -182.721, 1004.12, -0.0349199, -0.350335, -0.0298967
1105, 36.8368, 0.782018, 1, 11.1299, -180.984, 1009.48, -0.013889, -0.379633, -0.0278134
1106, 36.8702, 0.765061, 1, 11.7225, -180.011, 1012.78, -0.0121603, -0.386287, -0.0276311
1107, 36.9035, 0.777645, 1, 11.4513, -180.693, 1016.18, -0.0276557, -0.379509, -0.0293359
1108, 36.9369, 0.850769, 1, 10.2855, -184.313, 1024.62, -0.0706984, -0.368655, -0.0323387
1109, 36.9703, 0.882602, 1, 8.78273, -187.052, 1022.87, -0.111275, -0.361418, -0.0436297
1110, 37.0036, 0.88937, 1, 6.82437, -188.028, 1017.86, -0.10347, -0.37366, -0.0468736
1111, 37.037, 0.909022, 1, 5.45011, -189.22, 1017.29, -0.0960197, -0.380847, -0.0509207
1112, 37.0704, 0.903658, 1, 4.63646, -188.467, 1013.28, -0.0758353, -0.387981, -0.0440925
1113, 37.1037, 0.888454, 1, 4.3087, -186.351, 1013.79, -0.0600618, -0.386334, -0.0407959
1114, 37.1371, 0.884339, 1, 3.83855, -183.331, 1015.31, -0.0228461, -0.371985, -0.0268306
1115, 37.1705, 0.898842, 1, 4.07012, -182.219, 1022.14, -0.0158882, -0.373601, -0.0210199
1116, 37.2038, 0.870147, 1, 3.75696, -180.822, 1018.99, 0.0347947, -0.38755, -0.00509749
1117, 37.2372, 0.863297, 1, 3.17686, -181.074, 1010.08, 0.0239812, -0.414272, -0.00803985
1118, 37.2706, 0.89879, 1, 2.77532, -183.517, 1005.63, -0.0203447, -0.425635, -0.0297015
1119, 37.3039, 0.921685, 1, 2.32429, -186.674, 1004.81, -0.0779228, -0.411486, -0.0501833
1120, 37.3373, 0.917827, 1, 1.91848, -188.388, 1009.12, -0.0750769, -0.41468, -0.0546981
1121, 37.3707, 0.927766, 1, 2.04745, -188.523, 1014, -0.0596527, -0.413719, -0.0499985
1122, 37.404, 0.890456, 1, 2.81866, -185.81, 1017.75, 0.0186872, -0.434539, -0.0303293
1123, 37.4374, 0.852446, 1, 3.42925, -182.784, 1019.53, 0.0684883, -0.441737, -0.00702719
1124, 37.4708, 0.837515, 1, 3.82074, -182.014, 1021.71, 0.0753054, -0.442507, 0.00510856
1125, 37.5041, 0.848511, 1, 3.77898, -182.447, 1020.48, 0.0520159, -0.451011, -0.00123854
1126, 37.5375, 0.894988, 1, 3.41776, -184.233, 1020.56, 0.0184706, -0.434269, -0.0165528
1127, 37.5709, 0.911923, 1, 2.91678, -186.612, 1022.92, 0.00941129, -0.422006, -0.0304823
1128, 37.6042, 0.907795, 1, 2.7861, -186.638, 1019.04, 0.00440145, -0.421068, -0.0386367
1129, 37.6376, 0.906324, 1, 2.79492, -186.683, 1018.8, 0.00668567, -0.414035, -0.0394429
1130, 37.671, 0.917088, 1, 3.09773, -186.111, 1019.42, 0.0186504, -0.403703, -0.0344759
1131, 37.7043, 0.897868, 1, 3.68577, -183.16, 1013.76, 0.0514794, -0.400033, -0.019309
1132, 37.7377, 0.913124, 1, 4.13391, -182.481, 1013.75, 0.053987, -0.407975, -0.0135152
1133, 37.7711, 0.906808, 1, 4.40734, -182.609, 1012.95, 0.0429211, -0.409781, -0.0137481
1134, 37.8044, 0.923388, 1, 4.46848, -183.128, 1011.16, 0.026029, -0.413041, -0.0224957
1135, 37.8378, 0.920753, 1, 4.28932, -183.927, 1006.97, 0.0180681, -0.413375, -0.0295399
1136, 37.8712, 0.932641, 1, 3.25819, -185.322, 1005.81, -0.0045761, -0.383811, -0.0360856
1137, 37.9045, 0.940232, 1, 1.68125, -188.014, 1007.54, -0.0459342, -0.352187, -0.0538527
1138, 37.9379, 0.9363, 1, -1.37555, -188.259, 1002.46, -0.0608319, -0.306313, -0.0738515
1139, 37.9713, 0.937021, 1, -4.94966, -188.503, 1001.49, -0.0846558, -0.234426, -0.07763
1140, 38.0046, 0.913596, 1, -6.72481, -187.289, 989.263, -0.127659, -0.2002, -0.0854159
1141, 38.038, 0.939116, 1, -8.28371, -187.547, 987.072, -0.16839, -0.129245, -0.0956053
1142, 38.0714, 0.935586, 1, -9.77501, -186.284, 983.702, -0.1599, -0.0888637, -0.0798657
1143, 38.1047, 0.904513, 1, -11.1682, -186.039, 991.147, -0.153736, -0.056731, -0.0686792
1144, 38.1381, 0.881525, 1, -11.798, -184.124, 997.123, -0.134745, -0.0511803, -0.0658442
1145, 38.1715, 0.848483, 1, -12.1733, -180.305, 994.802, -0.0865244, -0.0232065, -0.0608152
1146, 38.2048, 0.835418, 1, -13.5345, -176.866, 987.323, -0.051869, 0.0121839, -0.0652365
1147, 38.2382, 0.813983, 1, -16.6282, -175.456, 979.877, -0.0273425, 0.0521373, -0.0702016
1148, 38.2716, 0.854849, 1, -21.8277, -177.502, 979.58, -0.012619, 0.127848, -0.0765522
1149, 38.3049, 0.837152, 1, -25.9771, -177.904, 969.203, -0.0220224, 0.218349, -0.0699797
1150, 38.3383, 0.883817, 1, -29.4119, -179.718, 971.726, -0.0590754, 0.268191, -0.0532751
1151, 38.3717, 0.908427, 1, -31.0583, -180.539, 976.928, -0.0407088, 0.311321, -0.0395623
1152, 38.405, 0.90017, 1, -31.7452, -179.893, 988.102, 0.000115836, 0.33395, -0.0332091
1153, 38.4384, 0.857219, 1, -31.5998, -177.767, 994.616, 0.0469941, 0.348773, -0.0264049
1154, 38.4718, 0.860203, 1, -30.943, -176.238, 991.991, 0.102541, 0.389285, -0.0310245
1155, 38.5051, 0.882511, 1, -30.6068, -178.421, 996.41, 0.102702, 0.405297, -0.0302625
1156, 38.5385, 0.928216, 1, -30.2332, -182.523, 1000.31, 0.0635827, 0.420406, -0.018991
1157, 38.5719, 0.936237, 1, -28.9152, -184.88, 999.943, 0.0680268, 0.46321, -0.0133237
1158, 38.6052, 0.927793, 1, -27.1928, -186.226, 1002.22, 0.076189, 0.486152, -0.0124372
1159, 38.6386, 0.917155, 1, -25.8781, -186.508, 1009.29, 0.0990635, 0.504467, -0.0202868
1160, 38.672, 0.915958, 1, -24.5712, -184.212, 1007.83, 0.129303, 0.52127, -0.0290617
1161, 38.7053, 0.932525, 1, -24.0872, -182.038, 1009.96, 0.148912, 0.538767, -0.0368839
1162, 38.7387, 0.941592, 1, -24.0721, -182.158, 1015.45, 0.144799, 0.537272, -0.0353629
1163, 38.7721, 0.93863, 1, -23.699, -183.793, 1016.25, 0.131172, 0.540642, -0.0325272
1164, 38.8054, 0.951471, 1, -23.3339, -188.101, 1023.97, 0.0961825, 0.538942, -0.0233637
1165, 38.8388, 0.733519, 1, -23.0993, -190.037, 1018.36, 0.0152423, 0.549874, 0.0124718
1166, 38.8722, 0.73587, 1, -22.8355, -189.356, 1011.34, -0.00295011, 0.584053, 0.0288204
1167, 38.9055, 0.754183, 1, -22.6469, -188.263, 1013.94, 0.0159394, 0.599732, 0.0207093
1168, 38.9389, 0.755373, 1, -23.6113, -184.728, 1005.42, 0.0272664, 0.634733, 0.0108375
1169, 38.9723, 0.772411, 1, -26.1857, -182.608, 1001.07, 0.0359195, 0.671426, 0.0124004
1170, 39.0056, 0.779817, 1, -27.1875, -182.217, 999.832, 0.0537713, 0.687267, 0.00223747
1171, 39.039, 0.813146, 1, -27.001, -182.885, 1000.93, 0.0493909, 0.682727, 0.00392833
1172, 39.0724, 0.828972, 1, -25.6132, -182.843, 997.55, 0.0402702, 0.677465, 0.00891338
1173, 39.1057, 0.809483, 1, -24.4721, -182.806, 996.024, 0.0362913, 0.662983, 0.00726537
1174, 39.1391, 0.817933, 1, -24.384, -183.066, 996.956, 0.0411096, 0.660824, 0.00364116
1175, 39.1725, 0.799767, 1, -25.1245, -185.542, 1007.15, 0.0241743, 0.64434, 0.00777963
1176, 39.2058, 0.784665, 1, -26.8187, -187.845, 1017.02, 0.012461, 0.64409, 0.0145054
1177, 39.2392, 0.953729, 1, -24.5391, -188.029, 1014.75, 0.0751033, 0.471918, 0.00207546
1178, 39.2726, 0.930149, 1, -22.2337, -186.501, 1007.65, 0.115772, 0.454612, -0.00175961
1179, 39.3059, 0.943573, 1, -19.1877, -188.506, 1017.21, 0.10341, 0.51212, -0.0150545
1180, 39.3393, 0.953154, 1, -15.308, -186.951, 1004.81, 0.0795506, 0.497065, -0.0142739
